1697377529,167.90308642348936
1697377530,186.3314318425595
1697377531,207.86053983730056
1697377532,194.1043611155625
1697377533,206.23083971342595
1697377534,204.21823715470006
1697377535,215.84027275198352
1697377536,213.37690166089263
1697377537,190.51447656556212
1697377538,208.68445199088418
1697377539,175.62782993526926
1697377540,199.7788295130389
1697377541,214.56499314672342
1697377542,204.70465150545283
1697377543,210.55415526388276
1697377544,201.03646627146725
1697377545,223.0778099100547
1697377546,204.84230333120178
1697377547,199.5865603914942
1697377548,221.7046907385473
1697377549,186.32269609012573
1697377550,217.13132389150508
1697377551,193.49824747367273
1697377552,230.78761695040322
1697377553,207.1728317383418
1697377554,214.05266678654732
1697377555,219.03689056901044
1697377556,182.66824049758762
1697377557,203.39429783498264
1697377558,230.63867224608512
1697377559,228.3587361861
1697377560,219.59926883000122
1697377561,194.2835415585021
1697377562,225.21135666806876
1697377563,227.6053145880066
1697377564,217.4409105507605
1697377565,236.31077587014906
1697377566,206.5238229468878
1697377567,209.5193908641191
1697377568,178.59745578553307
1697377569,232.49609601765968
1697377570,223.10488659744595
1697377571,191.76215673911366
1697377572,190.65760942563523
1697377573,204.70890401710568
1697377574,231.0384288236034
1697377575,213.7967539237852
1697377576,205.8247598519388
1697377577,202.6033241567335
1697377578,201.82057618063672
1697377579,187.78938057497965
1697377580,199.10875669700607
1697377581,201.099687571095
1697377582,228.5570210235498
1697377583,214.94772574340027
1697377584,204.2815184973863
1697377585,253.4499079328346
1697377586,206.22704016902517
1697377587,234.7619739906343
1697377588,241.5468617423852
1697377589,190.8054531883975
1697377590,216.3014368063655
1697377591,206.5072084142671
1697377592,204.73055138503497
1697377593,222.4169859697248
1697377594,203.28176241173907
1697377595,204.70570320340948
1697377596,209.27161140439213
1697377597,205.4002896479187
1697377598,192.11800978635247
1697377599,222.49680280186067
1697377600,225.76748237282177
1697377601,213.90770927681496
1697377602,201.78118177340644
1697377603,195.8046074473763
1697377604,195.01195693851295
1697377605,242.45296952104258
1697377606,219.1939419054614
1697377607,190.25712494354093
1697377608,205.19127827293573
1697377609,195.93573539656907
1697377610,209.9010082719278
1697377611,208.2805545450115
1697377612,215.793232887388
1697377613,184.25521141598824
1697377614,198.27381801095103
1697377615,167.96947165833885
1697377616,174.62641249991745
1697377617,207.29403544777304
1697377618,177.22174923827643
1697377619,177.80377681854773
1697377620,189.7696182756858
1697377621,199.67338823079612
1697377622,170.77769555339017
1697377623,131.38507030100402
1697377624,171.32766212671518
1697377625,202.81963856643964
1697377626,187.94730457224028
1697377627,202.13521473632755
1697377628,162.10318110126298
1697377629,152.78685568448893
1697377630,184.61987657954185
1697377631,179.7745957656998
1697377632,179.46128883405902
1697377633,188.0002749320876
1697377634,178.56607659979906
1697377635,176.9337807884181
1697377636,180.4257833975871
1697377637,175.67533532285813
1697377638,179.87025513030125
1697377639,180.8404462097481
1697377640,187.67302922873307
1697377641,151.84596122328446
1697377642,168.23470283974578
1697377643,153.37601305180027
1697377644,144.62761247057185
1697377645,145.4541460645403
1697377646,162.68985130658558
1697377647,160.02901501250003
1697377648,158.29475423108013
1697377649,146.9642037380008
1697377650,149.12368579360503
1697377651,160.51418992099144
1697377652,122.66743927850521
1697377653,145.0967936408198
1697377654,144.67611591179266
1697377655,153.6913023363327
1697377656,119.0649270403571
1697377657,162.50624880735984
1697377658,140.8550470722749
1697377659,140.25842816135992
1697377660,128.29596791471656
1697377661,141.6941760503119
1697377662,132.55105464374932
1697377663,149.4596953144897
1697377664,106.2543418448077
1697377665,130.37306211980396
1697377666,132.6689950515092
1697377667,121.9165263073501
1697377668,117.11498260641629
1697377669,116.42589405196452
1697377670,123.57068818038823
1697377671,90.94309183988418
1697377672,133.40536183535662
1697377673,109.31352451899642
1697377674,117.62085235146982
1697377675,120.12805675661629
1697377676,104.79120101771522
1697377677,109.78174771120935
1697377678,78.52497471358001
1697377679,120.97375518626401
1697377680,125.27632140252535
1697377681,80.24021779563745
1697377682,99.50995987779098
1697377683,85.39149876082246
1697377684,100.87644940728401
1697377685,112.82031939721021
1697377686,117.09159424470492
1697377687,118.16383310374914
1697377688,120.11148805389591
1697377689,94.92386478681236
1697377690,79.355447868234
1697377691,94.67779335989047
1697377692,105.53537075412603
1697377693,75.27208573339786
1697377694,119.92583820537705
1697377695,107.03481517450689
1697377696,88.77050756080462
1697377697,79.99792582498819
1697377698,79.86413563431303
1697377699,90.82265070487459
1697377700,85.29298926048503
1697377701,103.1904819767269
1697377702,82.09982689463229
1697377703,94.82312317805307
1697377704,85.75995166367493
1697377705,89.8643177232834
1697377706,81.40391887665014
1697377707,95.64651853804597
1697377708,95.3589907979947
1697377709,90.72378731797296
1697377710,92.58774449294486
1697377711,67.67347817735553
1697377712,87.26278362607381
1697377713,101.4921572563243
1697377714,89.19173103656604
1697377715,64.86460458021631
1697377716,80.05044278870481
1697377717,86.49267847593741
1697377718,68.40311116811951
1697377719,58.727592064290675
1697377720,74.99948839022224
1697377721,68.16286639407228
1697377722,79.51672071992539
1697377723,54.56335608602451
1697377724,88.52779983189006
1697377725,69.59486090098497
1697377726,95.32714705740958
1697377727,75.2982060356571
1697377728,79.34163047384064
1697377729,77.11923349586719
1697377730,69.13063182146838
1697377731,119.15021832695132
1697377732,72.52850529492109
1697377733,96.7227237323966
1697377734,63.58468747570143
1697377735,86.99296730522514
1697377736,88.99404648012755
1697377737,81.40604044849128
1697377738,73.15698853226942
1697377739,78.41622627143212
1697377740,76.64345151028775
1697377741,121.3581861583182
1697377742,83.6051957786471
1697377743,92.76263208673832
1697377744,113.1359312756637
1697377745,71.7876461627928
1697377746,86.81025696388319
1697377747,82.60329261728955
1697377748,86.1511475985949
1697377749,85.37365823378164
1697377750,77.36701970948063
1697377751,92.73450854135004
1697377752,73.65693142990203
1697377753,106.8096430345428
1697377754,101.86088301161439
1697377755,85.08781318582675
1697377756,86.71993468735288
1697377757,98.97659688421987
1697377758,82.95013471985737
1697377759,125.06727390400519
1697377760,103.0933052135432
1697377761,104.63545978170607
1697377762,110.18816326455057
1697377763,91.3274803232512
1697377764,118.69581438095989
1697377765,104.3954460761917
1697377766,118.66757861381504
1697377767,101.66881645214217
1697377768,126.70050933578187
1697377769,113.40222110821196
1697377770,142.66604069437025
1697377771,103.59654141757116
1697377772,113.85513587682055
1697377773,95.57677663058135
1697377774,104.73610523566613
1697377775,124.09651569145339
1697377776,133.4187308257481
1697377777,163.65676633375958
1697377778,116.65912445285008
1697377779,104.7727654265909
1697377780,132.69881640064693
1697377781,104.36093140534587
1697377782,132.3989714477251
1697377783,116.93382235778091
1697377784,129.56284499775788
1697377785,144.8140487348939
1697377786,127.24559630624118
1697377787,145.10448339026436
1697377788,145.56772703160215
1697377789,103.79974682806345
1697377790,120.405544698885
1697377791,111.41767421833356
1697377792,169.06041782620716
1697377793,137.25975736290528
1697377794,168.45415328253662
1697377795,116.0507904360714
1697377796,134.22238151833142
1697377797,157.33505125852517
1697377798,148.9887939866757
1697377799,156.02032653246116
1697377800,129.29240791417865
1697377801,172.24210837278548
1697377802,164.235259601196
1697377803,159.76674201970857
1697377804,144.06775428187157
1697377805,161.4384513664464
1697377806,153.17814110522173
1697377807,133.182805880613
1697377808,159.859012608005
1697377809,159.61397819283883
1697377810,180.27055027980728
1697377811,129.68660224507335
1697377812,170.05502304914535
1697377813,149.52249266268493
1697377814,174.18274133935816
1697377815,176.43946639638182
1697377816,170.5445927963179
1697377817,186.0174433878867
1697377818,154.9909554936946
1697377819,193.4615507924047
1697377820,166.1545463128921
1697377821,154.10393663849968
1697377822,175.65956723368805
1697377823,148.20382710230282
1697377824,186.5440423974744
1697377825,179.71282828095244
1697377826,204.51447750063687
1697377827,196.52696195310347
1697377828,165.55386869188897
1697377829,175.48969549454415
1697377830,198.11309093538213
1697377831,204.42988505736452
1697377832,211.5012925722472
1697377833,212.50585692981753
1697377834,193.0474224586321
1697377835,201.2713171255282
1697377836,217.1078750051254
1697377837,192.88743276555428
1697377838,204.6902632511477
1697377839,194.55129130672123
1697377840,192.00162772466072
1697377841,202.41753826458495
1697377842,191.7481310971625
1697377843,201.44386393173843
1697377844,188.0753496245385
1697377845,202.27106237094446
1697377846,213.1836239965109
1697377847,197.64143099540595
1697377848,207.86744306241476
1697377849,210.68548530581631
1697377850,216.36631538959065
1697377851,207.8352016093705
1697377852,227.75807888100056
1697377853,178.1506119837748
1697377854,258.26318012397303
1697377855,198.78790194108848
1697377856,219.46986729660804
1697377857,198.85326637166682
1697377858,224.34051503646077
1697377859,219.0332865637669
1697377860,204.87048044928954
1697377861,232.4965562608329
1697377862,213.38940004298516
1697377863,224.98395447594345
1697377864,202.2321030410193
1697377865,216.52941282114293
1697377866,248.90568567114872
1697377867,232.75151805527327
1697377868,222.64177886269016
1697377869,210.9056311935674
1697377870,219.2187807511732
1697377871,221.40736105619564
1697377872,225.48360282137736
1697377873,201.49056223498008
1697377874,229.0627513120972
1697377875,201.34749759329154
1697377876,244.24854273562846
1697377877,206.30210172344027
1697377878,223.07650771891556
1697377879,234.1459729173576
1697377880,214.1730561101304
1697377881,223.3594341305635
1697377882,240.42778157969315
1697377883,226.46464245582712
1697377884,222.91260148918093
1697377885,190.44103674156915
1697377886,201.9708490681454
1697377887,232.86622576734513
1697377888,224.96602314120008
1697377889,226.95012952268434
1697377890,225.15742589203325
1697377891,235.01517731283047
1697377892,210.05462012025663
1697377893,215.55729288602467
1697377894,196.8806635243914
1697377895,192.3696886726504
1697377896,185.9952745639569
1697377897,197.3277847800016
1697377898,235.11967482149615
1697377899,185.44975102727864
1697377900,204.44014807841162
1697377901,188.0896003388459
1697377902,198.24118811025937
1697377903,209.6052418882495
1697377904,195.06723158822808
1697377905,222.45624711914255
1697377906,228.59737673962258
1697377907,168.03196180476414
1697377908,191.81991990954037
1697377909,202.5872178979983
1697377910,218.45544317373452
1697377911,192.542275483256
1697377912,198.38605151718946
1697377913,179.42544394344003
1697377914,172.44360676130867
1697377915,218.3501498060112
1697377916,165.68689119924025
1697377917,230.07968414375955
1697377918,203.65616361495023
1697377919,201.79397697951768
1697377920,198.97756626190144
1697377921,184.72848236921655
1697377922,193.695736804043
1697377923,183.31128005274178
1697377924,193.7785631222099
1697377925,183.27084523158445
1697377926,167.54406206489526
1697377927,167.52027601902262
1697377928,164.43051799739126
1697377929,193.96135357838048
1697377930,167.58416813029703
1697377931,145.82723142366308
1697377932,180.90119666483145
1697377933,197.17311307922827
1697377934,184.1089888183352
1697377935,161.018869341011
1697377936,144.11718309646125
1697377937,165.63235005842847
1697377938,163.83343290301613
1697377939,149.64413180493295
1697377940,172.20435532443665
1697377941,191.21467896882837
1697377942,164.16063609589654
1697377943,161.74877906686473
1697377944,142.9923496796723
1697377945,178.37351319377927
1697377946,153.69717029860985
1697377947,144.29905774169853
1697377948,152.98331778288036
1697377949,157.9692414914238
1697377950,151.2657883534684
1697377951,166.6407739066977
1697377952,152.21765800504505
1697377953,140.22922970998192
1697377954,149.5855146647238
1697377955,149.68998820457546
1697377956,119.91470499155992
1697377957,157.0529992049233
1697377958,132.73884520887773
1697377959,131.71050597157077
1697377960,146.47939262753994
1697377961,144.9931694750222
1697377962,120.73980234848432
1697377963,143.05423512026834
1697377964,120.1518526082929
1697377965,156.30574149934696
1697377966,113.16134432322393
1697377967,128.6338285930765
1697377968,111.1626823674998
1697377969,157.21165913365252
1697377970,101.2907177045938
1697377971,127.76438911128633
1697377972,106.59095190202083
1697377973,111.30141487745769
1697377974,122.75895758962565
1697377975,133.6538731072669
1697377976,138.69244335200247
1697377977,87.60510653243446
1697377978,114.8520735990594
1697377979,132.4471983902624
1697377980,81.6555646475859
1697377981,112.03052286376918
1697377982,105.88905803615589
1697377983,111.33023492673262
1697377984,91.49787602070275
1697377985,79.94353954044314
1697377986,71.34080623638177
1697377987,115.86921959778489
1697377988,116.85426670856101
1697377989,103.20669687303366
1697377990,89.02184044646938
1697377991,70.8836037894851
1697377992,104.43242925709907
1697377993,77.26717326665035
1697377994,82.5191104516077
1697377995,83.61924552242164
1697377996,88.91297629411385
1697377997,79.2381216748352
1697377998,90.94654221304219
1697377999,79.84364720342576
1697378000,99.97492804749892
1697378001,104.46122782881145
1697378002,89.22202322267196
1697378003,94.14681080254759
1697378004,119.6230036204357
1697378005,67.11409017165354
1697378006,65.57622895410199
1697378007,95.44591207029883
1697378008,114.66625696625827
1697378009,79.3598527926966
1697378010,110.24375031255167
1697378011,84.09096637887437
