1697362500,595.4397181693539
1697362510,722.4124428195322
1697362520,593.5438104967495
1697362530,704.3428546900135
1697362540,795.8864176541354
1697362550,648.2004564707383
1697362560,680.7760226107704
1697362570,725.4371137089275
1697362580,706.6443991123718
1697362590,665.6486466285116
1697362600,757.9736032857559
1697362610,712.7939052227856
1697362620,800.9523488044863
1697362630,742.6651519246734
1697362640,877.4967202508769
1697362650,760.8373353831881
1697362660,767.2302575230495
1697362670,807.3425275351501
1697362680,688.4567841783022
1697362690,744.7063300635399
1697362700,782.0238043807881
1697362710,619.6258382719386
1697362720,692.5650262599486
1697362730,679.6608063790878
1697362740,689.0911435888655
1697362750,571.4857977894292
1697362760,550.6438360124528
1697362770,626.0970782808449
1697362780,598.1825669949926
1697362790,579.1913091839605
1697362800,567.3224104748488
1697362810,499.3320972544087
1697362820,528.2793515247168
1697362830,514.6536236649341
1697362840,447.61576243201495
1697362850,559.9553922239045
1697362860,473.6916460455894
1697362870,373.76815847320086
1697362880,449.4943470983581
1697362890,351.26591648863393
1697362900,422.6875635204559
1697362910,424.5964456170368
1697362920,308.9658840824144
1697362930,381.5021397955494
1697362940,337.3057130134915
1697362950,341.10300799972447
1697362960,378.17298246603065
1697362970,254.3972608665231
1697362980,212.31319178212553
1697362990,188.8576118520571
1697363000,175.87615241839472
1697363010,196.1449145292948
1697363020,200.39093207416545
1697363030,180.50120663316758
1697363040,191.35916245180118
1697363050,133.9834279272286
1697363060,189.34337052453247
1697363070,86.76715833810219
1697363080,219.3417916628142
1697363090,97.95003405491694
1697363100,7.1421221791858756


1697359500,0.11653684448202206
1697359510,0.0
1697359520,0.26013685492814387
1697359530,0.05036431746664831
1697359540,0.4288841682946872
1697359550,0.39410591139942014
1697359560,0.40291527517703984
1697359570,0.0
1697359580,0.07619252841995057
1697359590,0.5031846081921769
1697359600,0.20560119090907394
1697359610,0.5070598479978091
1697359620,0.5091677288584893
1697359630,0.35410454807325015
1697359640,0.09396641581275239
1697359650,0.24538052526400028
1697359660,0.44631868427434207
1697359670,0.36279305154636937
1697359680,0.24670758888677735
1697359690,0.3717018452680101
1697359700,0.3919038955076085
1697359710,0.291559198010529
1697359720,0.18482591268180903
1697359730,0.07656398186405518
1697359740,0.03340812890361472
1697359750,0.4491649973578317
1697359760,0.039370367686080286
1697359770,0.10673577286486916
1697359780,0.5184601674218412
1697359790,0.25647013601811397
1697359800,0.3752821370679601
1697359810,0.6296197843424598
1697359820,0.018645014614355443
1697359830,0.13194078163154174
1697359840,0.36393456397573026
1697359850,0.3448598294499519
1697359860,0.5095612687535879
1697359870,0.5672531867610799
1697359880,0.33283501436060253
1697359890,0.1784242390984764
1697359900,0.6425323973236292
1697359910,0.14795764655469335
1697359920,0.2477205317254222
1697359930,0.4148692631570879
1697359940,0.4539420628233481
1697359950,0.21780198636364284
1697359960,0.3458048858274922
1697359970,0.03500587798387461
1697359980,0.30051301651938506
1697359990,0.0
1697360000,0.2916318609122943
1697360010,0.23947446628875438
1697360020,0.1113649239575079
1697360030,0.3497649455808831
1697360040,0.11874221767758462
1697360050,0.0
1697360060,0.447378122797172
1697360070,0.15307498883787762
1697360080,0.1582919500920833
1697360090,0.23610936991995105
1697360100,0.5151020198655354
1697360110,0.040269211700017724
1697360120,0.08841224714691123
1697360130,0.1478330365640506
1697360140,0.0
1697360150,0.10765212210972128
1697360160,0.27192290266944635
1697360170,0.2947970841460864
1697360180,0.4453561644358315
1697360190,0.5771671217127885
1697360200,0.2677122187395369
1697360210,0.07299664227882449
1697360220,0.4262872235067816
1697360230,0.1519355636430948
1697360240,0.2763793777997822
1697360250,0.0
1697360260,0.0
1697360270,0.5322620189725731
1697360280,0.5427227657792754
1697360290,0.444579303842808
1697360300,0.2126819593224147
1697360310,0.03790765764330811
1697360320,0.11860057720347357
1697360330,0.015982405352950618
1697360340,0.1929131884269708
1697360350,0.5082750925959936
1697360360,0.37030213636355785
1697360370,0.10521427509567591
1697360380,0.5603465087901239
1697360390,0.4976459547328437
1697360400,0.23271327043113632
1697360410,0.2631195788722286
1697360420,0.1545354538791944
1697360430,0.22025052662211492
1697360440,0.2753420840776432
1697360450,0.5175133873612945
1697360460,0.10805703929976154
1697360470,0.0
1697360480,0.0510977531026963
1697360490,0.0
1697360500,0.37643885450836206
1697360510,0.36888835004809817
1697360520,0.320643454378653
1697360530,0.0
1697360540,0.013335971413176051
1697360550,0.254788969570826
1697360560,0.35095809329486266
1697360570,0.19664120265197127
1697360580,0.2039439106937126
1697360590,0.48614141087971613
1697360600,0.3765742873400007
1697360610,0.04433810858431609
1697360620,0.2315179738445829
1697360630,0.337954351114483
1697360640,0.13759268647437323
1697360650,0.2941004048141914
1697360660,0.5180296270218963
1697360670,0.09985554873123059
1697360680,0.04529391795818475
1697360690,0.3121868726975368
1697360700,0.09136298203245619
1697360710,0.5467569008104802
1697360720,0.5225103874232582
1697360730,0.2289284063064842
1697360740,0.18074487731410654
1697360750,0.4287437559417021
1697360760,0.17084638510445854
1697360770,0.3580330435609943
1697360780,0.23865866699044952
1697360790,0.17006336175574843
1697360800,0.543409283260024
1697360810,0.5796878756356034
1697360820,0.01604814569040909
1697360830,0.0
1697360840,0.024315484199531428
1697360850,0.0
1697360860,0.03231781370501121
1697360870,0.3408380412450547
1697360880,0.0
1697360890,0.23993172615796715
1697360900,0.40671626614828216
1697360910,0.11968195476844791
1697360920,0.2227437172648585
1697360930,0.0392081703321609
1697360940,0.11074934467564042
1697360950,0.26845752559954883
1697360960,0.2980178575849724
1697360970,0.43880591851924394
1697360980,0.3833611199972796
1697360990,0.33398384391905356
1697361000,0.155945942632901
1697361010,0.010465401366413385
1697361020,0.4427354226951067
1697361030,0.39193296768532965
1697361040,0.5107562333598885
1697361050,0.46330152242474665
1697361060,0.07529859743638943
1697361070,0.5270647072750272
1697361080,0.0
1697361090,0.25754099730988805
1697361100,0.3051423681527488
1697361110,0.09674417716001553
1697361120,0.39580571370963363
1697361130,0.40625566345918795
1697361140,0.026079807580729846
1697361150,0.43628865666353717
1697361160,0.3054026623170947
1697361170,0.496551120815945
1697361180,0.027370898904329977
1697361190,0.41157251712479986
1697361200,0.18764185707578054
1697361210,0.053950425396194504
1697361220,0.37542427398228473
1697361230,0.03672122083369976
1697361240,0.16265518224792322
1697361250,0.4045839731794495
1697361260,0.4024720584739895
1697361270,0.2965935218253765
1697361280,0.3028840914861788
1697361290,0.2742705129312231
1697361300,0.04127951378453265
1697361300,0.705916431567836
1697361310,0.2627463010019364
1697361320,0.7855220567169828
1697361330,0.614369843237168
1697361340,0.48363588489712517
1697361350,0.6485121415046271
1697361360,0.39663617454194144
1697361370,0.9283773668827175
1697361380,0.5724581663488661
1697361390,0.7920270420529196
1697361400,0.7057903510882448
1697361410,1.2230448510462695
1697361420,0.5891891955245757
1697361430,0.7841340046000088
1697361440,1.0933984913511217
1697361450,0.8741976135922742
1697361460,1.206506024610523
1697361470,0.6882212193507581
1697361480,0.9418239849920742
1697361490,1.0300345045455486
1697361500,0.41723787138050594
1697361510,1.2845142326126435
1697361520,1.086717420602012
1697361530,1.0709916091382836
1697361540,0.9299599724873122
1697361550,1.2499653236393091
1697361560,1.6197515990394902
1697361570,1.3963983487341853
1697361580,1.2362518464499528
1697361590,1.2009602978254215
1697361600,0.832033267529851
1697361610,1.116254359521857
1697361620,1.0684004540761338
1697361630,1.4717216564167181
1697361640,1.5644879374677712
1697361650,1.6434600192509978
1697361660,1.4478107055260192
1697361670,1.4885638568508932
1697361680,2.0672056040300286
1697361690,1.7132948005360997
1697361700,1.3132357705219886
1697361710,1.9480230402556185
1697361720,1.7742721606756597
1697361730,2.018876882840132
1697361740,1.616175008255775
1697361750,1.583289684347776
1697361760,1.3246287995558441
1697361770,1.851657118472463
1697361780,1.525018711633295
1697361790,1.5120906098830122
1697361800,1.8041185566308924
1697361810,1.3331298302590915
1697361820,1.5515898885571697
1697361830,1.8091175128746337
1697361840,2.0216661979855255
1697361850,1.8937473922117736
1697361860,2.256524068982407
1697361870,2.1898763612372
1697361880,2.099580671367256
1697361890,1.966443790866404
1697361900,2.0460344632747547
1697361910,1.8166377639039406
1697361920,2.10856185780097
1697361930,1.7896539437085328
1697361940,1.9992287171039635
1697361950,2.2064295186465483
1697361960,2.169909733217523
1697361970,2.254996649555384
1697361980,1.7275316216096595
1697361990,2.0112560090294553
1697362000,2.425777002545307
1697362010,2.2591765430775648
1697362020,2.1960826300322718
1697362030,2.345431522047997
1697362040,2.7032204265979907
1697362050,2.4907512071566447
1697362060,2.228617164830536
1697362070,2.1981235562269803
1697362080,1.9999952840045248
1697362090,2.6965118822566825
1697362100,2.580154573908353
1697362110,2.8106496774827687
1697362120,2.4908782520195274
1697362130,2.5261876798025216
1697362140,2.730136588987979
1697362150,3.096345980197041
1697362160,2.801599154983239
1697362170,3.0914735560379656
1697362180,2.688620149727818
1697362190,3.0189432006650376
1697362200,2.802660783140641
1697362210,2.8024271357678514
1697362220,2.677771824011423
1697362230,2.7845658778388103
1697362240,3.192473007928604
1697362250,3.0292377960994434
1697362260,2.9261768783991453
1697362270,2.848496694904221
1697362280,2.5572803610064816
1697362290,3.3525194996532677
1697362300,3.0366967198127846
1697362310,3.047687770143364
1697362320,2.985778396411971
1697362330,2.7686195172977346
1697362340,2.9765543754667703
1697362350,3.405387600254796
1697362360,3.3875665150104286
1697362370,3.048171651781371
1697362380,3.131997864117327
1697362390,3.4886356768679208
1697362400,3.2804994811068715
1697362410,2.97036458130052
1697362420,3.1638138149226736
1697362430,3.4641742115029737
1697362440,3.6458754959801487
1697362450,3.0914625692131747
1697362460,3.497734833748855
1697362470,3.341596090035963
1697362480,3.17876386128058
1697362490,3.3240734970760775
1697362500,3.7414563573371264
1697362510,3.4982477347408047
1697362520,3.792836489210972
1697362530,3.335268098493854
1697362540,3.4234002431247657
1697362550,3.609231524604315
1697362560,3.45686413653344
1697362570,3.4827162096871964
1697362580,3.312570636845146
1697362590,3.581602239434523
1697362600,3.568126970494103
1697362610,3.1976999188272033
1697362620,3.6725522895363123
1697362630,3.9016891399941005
1697362640,3.9363454928234463
1697362650,4.033368530213419
1697362660,4.301243128460721
1697362670,3.7345375641382232
1697362680,3.9194278569868346
1697362690,4.253011736088743
1697362700,3.7335479989667615
1697362710,3.7867854925826325
1697362720,4.473074983589298
1697362730,3.952962707420628
1697362740,4.030232845142982
1697362750,3.624286939109276
1697362760,4.270683513843119
1697362770,3.960601341278163
1697362780,4.168384185075909
1697362790,4.301367610559671
1697362800,4.135136940939933
1697362810,4.395749584214268
1697362820,4.639119340992284
1697362830,3.795995323525078
1697362840,4.117377756971178
1697362850,4.123729616949941
1697362860,4.598356611991189
1697362870,4.509225654681957
1697362880,4.153736465552348
1697362890,4.360595113521111
1697362900,4.309101503399499
1697362910,4.5132221885810555
1697362920,4.647994456785153
1697362930,4.8654737898647635
1697362940,4.726010553443063
1697362950,4.7662003821308785
1697362960,4.300350477607228
1697362970,4.548606785891645
1697362980,5.2632759643543965
1697362990,4.832838159396927
1697363000,4.577808208420509
1697363010,5.090579829137751
1697363020,4.791862265125171
1697363030,4.585236926755937
1697363040,4.781065504309705
1697363050,4.526047817783269
1697363060,4.637807291741613
1697363070,5.147570420713782
1697363080,5.087925666701964
1697363090,4.887291481494162
1697363100,4.763775805348199


1697359500,104.96714153011233
1697359510,99.17291254384371
1697359520,107.58799649211804
1697359530,116.89696523074693
1697359540,99.88068847498887
1697359550,100.43640820828597
1697359560,119.12546148840724
1697359570,111.56323618041797
1697359580,99.74970058509493
1697359590,110.42560043585965
1697359600,100.92137862743094
1697359610,101.45381357540855
1697359620,109.08628938232701
1697359630,88.08941977564425
1697359640,90.52859945264744
1697359650,102.7104580409236
1697359660,98.76057768554465
1697359670,112.58691777039718
1697359680,100.91975924478788
1697359690,96.43251854220264
1697359700,125.76759880032665
1697359710,109.40890366180132
1697359720,112.89750426910146
1697359730,98.53029591564321
1697359740,107.8895060880815
1697359750,114.99811478598755
1697359760,102.93450867022142
1697359770,118.75698018345672
1697359780,109.54916865636751
1697359790,113.19417361317835
1697359800,110.6496005443727
1697359810,135.7450040673116
1697359820,117.64280553039843
1697359830,107.75622404377434
1697359840,127.11433800992077
1697359850,107.23600794473423
1697359860,122.08863595004756
1697359870,100.9588543167578
1697359880,107.8292506221268
1697359890,123.6352790253579
1697359900,129.60688802217632
1697359910,124.49146058967747
1697359920,122.17685050945094
1697359930,120.877851932996
1697359940,109.65922454077017
1697359950,117.80155791605291
1697359960,120.94916784595767
1697359970,136.68233337330028
1697359980,130.10284956235128
1697359990,109.59182066859489
1697360000,131.01861747172572
1697360010,124.48251052917018
1697360020,122.1196688858293
1697360030,135.56120733285314
1697360040,140.30999522495952
1697360050,139.86835674671752
1697360060,122.71893587888474
1697360070,128.5745429081545
1697360080,135.53485653625788
1697360090,142.53322904900136
1697360100,128.54159095488043
1697360110,132.03229912225072
1697360120,123.38109470438417
1697360130,123.0379337591933
1697360140,143.68081377949753
1697360150,149.67351139681935
1697360160,135.94656545086335
1697360170,147.25755120114246
1697360180,141.3941380282541
1697360190,131.8821357872821
1697360200,142.50284494397303
1697360210,154.82481010910413
1697360220,139.64173960890048
1697360230,156.2019921136956
1697360240,114.91366007021367
1697360250,149.8856917104189
1697360260,143.09269290460395
1697360270,139.7877042731191
1697360280,144.25094109868837
1697360290,124.01319974287996
1697360300,142.24772556606933
1697360310,148.57112571511746
1697360320,160.3344960029707
1697360330,140.92840892837464
1697360340,138.5817306377348
1697360350,142.20465178637687
1697360360,156.93179895479852
1697360370,151.62084442993017
1697360380,143.59128685121848
1697360390,154.57711877557801
1697360400,150.9707754934804
1697360410,160.24200546088443
1697360420,144.09058017233758
1697360430,148.390045200689
1697360440,148.30114069090064
1697360450,138.1426282964566
1697360460,156.2945361039791
1697360470,156.49944161068777
1697360480,154.49557901086908
1697360490,152.65412866624854
1697360500,141.4018481350514
1697360510,151.90465788345753
1697360520,153.239521501399
1697360530,149.19944953000604
1697360540,156.1649206611177
1697360550,162.37384190147873
1697360560,177.75074790099418
1697360570,161.19022257276285
1697360580,162.57550390722764
1697360590,159.81109639789386
1697360600,141.92339895812069
1697360610,161.40152791217452
1697360620,162.82452432163248
1697360630,187.41019890263064
1697360640,161.40972368552212
1697360650,166.904362312225
1697360660,164.09732674739203
1697360670,153.31321962380468
1697360680,176.98378370070574
1697360690,173.63044143797885
1697360700,174.57698613709715
1697360710,158.12834767427483
1697360720,181.80572088713876
1697360730,154.31482270541053
1697360740,174.7574598268916
1697360750,191.34900070254423
1697360760,160.09463674869312
1697360770,164.89257825952782
1697360780,172.10762476198752
1697360790,166.6319101255047
1697360800,156.7155879115609
1697360810,173.46340752583805
1697360820,162.7102961960723
1697360830,178.6248131952407
1697360840,165.2502021021064
1697360850,190.4993440501754
1697360860,167.72302263219316
1697360870,172.89049594905435
1697360880,184.8018388403634
1697360890,164.91357905788269
1697360900,180.05237712381907
1697360910,191.40476087615764
1697360920,162.81405654327662
1697360930,181.2907830297675
1697360940,182.59882794248423
1697360950,188.37378427332865
1697360960,168.7416040023303
1697360970,168.46210053582394
1697360980,187.4416378783912
1697360990,185.74762451010963
1697361000,185.8382618367921
1697361010,187.35337098385864
1697361020,177.64419722865955
1697361030,187.32253697161005
1697361040,188.48628028854236
1697361050,178.96759693084744
1697361060,205.32441177811424
1697361070,191.9605514313401
1697361080,175.8647428057513
1697361090,194.89886941967163
1697361100,179.14207218661568
1697361110,197.31529048186897
1697361120,201.58595579007405
1697361130,182.34873237203843
1697361140,200.74487240355433
1697361150,195.79447593603166
1697361160,200.44282382216713
1697361170,211.74570760431726
1697361180,190.87945217330463
1697361190,186.35152724531403
1697361200,185.54930014818922
1697361210,186.84189715034563
1697361220,194.7845384614145
1697361230,199.52263085927754
1697361240,199.43357465996687
1697361250,205.49405471258245
1697361260,197.90779669655683
1697361270,212.86867410490652
1697361280,196.24232055650936
1697361290,226.64613611034065
1697361300,206.25667347765005
1697361310,197.6019575194826
1697361320,201.63814118667977
1697361330,223.3453234033682
1697361340,222.45950448132328
1697361350,238.00767035914814
1697361360,241.7735747476081
1697361370,242.4864424589494
1697361380,240.9203274884795
1697361390,240.41332550595033
1697361400,257.2701813157842
1697361410,276.4728518633346
1697361420,276.2233344450474
1697361430,267.7985423002709
1697361440,288.16127242954803
1697361450,296.45617005197005
1697361460,289.9379549763158
1697361470,306.4873134814278
1697361480,311.705682690078
1697361490,305.8674256109572
1697361500,327.0485352763917
1697361510,335.2520400202367
1697361520,346.64824027195255
1697361530,352.5292814441942
1697361540,334.38810032791974
1697361550,344.9600766919849
1697361560,365.6622128468681
1697361570,371.8232527675491
1697361580,378.0094032051329
1697361590,417.5597743322651
1697361600,390.914897616295
1697361610,402.73518199481475
1697361620,407.0930763115862
1697361630,410.2405042733576
1697361640,406.7474323975416
1697361650,423.6633501325232
1697361660,414.51893886586026
1697361670,426.0525380274813
1697361680,429.7406217002358
1697361690,441.58653165603556
1697361700,470.0879090125528
1697361710,434.44220450354567
1697361720,466.1509914168538
1697361730,449.3347638848576
1697361740,466.91613702250515
1697361750,488.6984947337186
1697361760,484.62532203864504
1697361770,479.3786071520428
1697361780,489.17655092238164
1697361790,509.2990985879735
1697361800,501.37298786510075
1697361810,517.0147731617374
1697361820,521.4794387486012
1697361830,520.6812499571504
1697361840,554.8102274101072
1697361850,545.8835098236796
1697361860,525.4664268175688
1697361870,553.7559289154846
1697361880,551.4470542037518
1697361890,572.7627852830434
1697361900,562.4867776343997
1697361910,575.4381536877031
1697361920,587.8089239758222
1697361930,597.5901362113641
1697361940,583.1031532827507
1697361950,597.9346380785444
1697361960,602.7037304089897
1697361970,607.0934242785077
1697361980,637.4547920907011
1697361990,630.0235998811452
1697362000,619.5384763118307
1697362010,647.4994684093742
1697362020,665.7159439925983
1697362030,660.9925677116289
1697362040,641.6477485302227
1697362050,658.1726405447457
1697362060,681.85762584892
1697362070,668.2853527845114
1697362080,685.9737748058069
1697362090,695.4554541422834
1697362100,684.6133419758546
1697362110,699.460926214663
1697362120,673.8170394582356
1697362130,702.1593695292289
1697362140,716.0510975122857
1697362150,712.2724802902142
1697362160,747.2479582328244
1697362170,722.7959644975473
1697362180,738.8704664938292
1697362190,750.7518502173053
1697362200,764.4127328906611
1697362210,730.6413784882056
1697362220,751.6316375215497
1697362230,735.1023306101958
1697362240,720.1849134895205
1697362250,729.6210347426327
1697362260,721.9905969557348
1697362270,708.997831228412
1697362280,710.6980208499002
1697362290,701.1468640313824
1697362300,701.1351734525125
1697362310,701.6213067452104
1697362320,705.8601681614537
1697362330,672.6218450117315
1697362340,701.3303337465627
1697362350,655.479122004775
1697362360,668.4821490496442
1697362370,670.8831720648458
1697362380,662.8099186773503
1697362390,648.7730048017941
1697362400,647.9187774964273
1697362410,640.0699906534117
1697362420,634.1063524305579
1697362430,643.4960209702102
1697362440,633.5701548596505
1697362450,618.0709040473935
1697362460,628.9959987543325
1697362470,618.0729952087661
1697362480,618.1286211883896
1697362490,611.2962884192361
1697362500,591.7100498907794
1697362510,589.3981895980303
1697362520,597.4729360512326
1697362530,591.1037026543347
1697362540,579.7909840603586
1697362550,576.1732738330878
1697362560,582.7766489578843
1697362570,559.0842861116416
1697362580,565.4709738117003
1697362590,552.9780734756612
1697362600,547.8231879677278
1697362610,555.9877685198719
1697362620,548.2541634898803
1697362630,543.1350963600064
1697362640,543.0547880715433
1697362650,525.2100384163275
1697362660,526.8195297129496
1697362670,511.89733243406545
1697362680,513.2416635248844
1697362690,503.6985694563231
1697362700,500.9699596499272
1697362710,500.9515702543692
1697362720,481.81779316766534
1697362730,505.9238727568546
1697362740,469.93982618500297
1697362750,462.85811387212266
1697362760,481.58110873500067
1697362770,472.9166269396294
1697362780,466.24119817052156
1697362790,461.28345509264284
1697362800,449.8775322715309
1697362810,436.02745628514174
1697362820,440.75804558193727
1697362830,428.2283828848789
1697362840,439.7511973341775
1697362850,423.5294261849786
1697362860,411.74502803207497
1697362870,411.78614158347006
1697362880,414.1293145427563
1697362890,399.36275447196033
1697362900,391.77779604433573
1697362910,397.43687211491914
1697362920,392.4496657110872
1697362930,379.9305682462887
1697362940,375.2896169438168
1697362950,377.3204993735764
1697362960,355.51915658502674
1697362970,350.9253622562345
1697362980,352.8155577874757
1697362990,352.8655284828816
1697363000,353.10907565598006
1697363010,359.7535621694955
1697363020,348.57659623202017
1697363030,333.40061470036574
1697363040,329.80983792097317
1697363050,314.9747063536219
1697363060,319.81486864007616
1697363070,312.11341361079866
1697363080,313.227185603381
1697363090,296.7276905644768
1697363100,305.1934651424117


1697359500,417.19430624822803
1697359510,405.2245029045828
1697359520,408.01061444210194
1697359530,414.3478746480382
1697359540,406.8705099492384
1697359550,421.29622670101884
1697359560,430.20583568902026
1697359570,444.49243928723945
1697359580,437.7606726849574
1697359590,452.8586717584682
1697359600,410.4588686139243
1697359610,429.3884877410795
1697359620,415.52029750698955
1697359630,437.80789880786847
1697359640,391.0952118656463
1697359650,384.7248290361516
1697359660,382.0736520227424
1697359670,355.52861637356693
1697359680,372.2279506369237
1697359690,364.59511159517945
1697359700,373.5320170756796
1697359710,373.7215435832933
1697359720,393.4796669215824
1697359730,380.809901536248
1697359740,361.1487758763829
1697359750,359.1780336655153
1697359760,381.71699607563966
1697359770,361.3547291187067
1697359780,409.6615634427563
1697359790,406.4187417524293
1697359800,389.796120963072
1697359810,378.71163092233695
1697359820,426.36736046441
1697359830,411.4434890912925
1697359840,434.39065836615924
1697359850,399.1394576319219
1697359860,415.18719407790593
1697359870,424.7038657508074
1697359880,425.2750765188619
1697359890,417.23064329768994
1697359900,429.48509941382974
1697359910,402.8384712230008
1697359920,411.06247602412736
1697359930,409.48463992164324
1697359940,409.19818055018334
1697359950,405.9564098650452
1697359960,374.88509267857626
1697359970,363.60036157400543
1697359980,396.90970312564076
1697359990,379.53264125380895
1697360000,361.22994881118666
1697360010,390.27332669216656
1697360020,369.3855312091973
1697360030,383.9422601525893
1697360040,369.9683316262172
1697360050,399.6771071592324
1697360060,399.008174049436
1697360070,376.01610811447
1697360080,397.8931463046275
1697360090,399.1095441622878
1697360100,414.9483344119677
1697360110,388.9516410829924
1697360120,417.2275692552539
1697360130,427.4966687144166
1697360140,393.379821833593
1697360150,404.76671498122187
1697360160,395.481321610053
1697360170,420.9450009346884
1697360180,434.45237757939395
1697360190,443.9514809339158
1697360200,421.97484118865214
1697360210,439.7391332701503
1697360220,394.1230238895904
1697360230,384.5257977400372
1697360240,401.3973498293589
1697360250,401.4735712333145
1697360260,389.8294745053416
1697360270,356.30124018315644
1697360280,378.2037331962448
1697360290,357.131636371598
1697360300,380.6388616901271
1697360310,374.06153467831103
1697360320,354.93922261102375
1697360330,360.7696310220049
1697360340,354.5478872520346
1697360350,370.6159034462774
1697360360,388.0566640543533
1697360370,365.93279120357425
1697360380,391.4946109571707
1697360390,383.0198334005176
1697360400,385.36600417746064
1697360410,400.69275857895116
1697360420,393.66995755550437
1697360430,405.43384084864084
1697360440,401.0557687171583
1697360450,447.8499917102062
1697360460,423.87285208149035
1697360470,415.0556633200736
1697360480,427.5606277149886
1697360490,421.85291470785575
1697360500,417.93659265701785
1697360510,425.85539521432787
1697360520,423.3783243305248
1697360530,400.57784087355145
1697360540,394.27693173076835
1697360550,392.45289971816646
1697360560,358.77286155054117
1697360570,363.8593430724701
1697360580,398.13045858775075
1697360590,397.4976083689815
1697360600,368.06542395886896
1697360610,376.93502784816855
1697360620,372.0621760743001
1697360630,409.9399450752399
1697360640,384.36676675559323
1697360650,369.72304998330833
1697360660,361.9070764434496
1697360670,357.4376189461821
1697360680,387.38083628678555
1697360690,379.9255248367055
1697360700,376.7523029772581
1697360710,393.30858429533464
1697360720,393.03621840636714
1697360730,436.10128612377395
1697360740,429.51602913928537
1697360750,420.8516671702403
1697360760,443.6447379991765
1697360770,425.69096250613967
1697360780,412.8445724515673
1697360790,444.23569825939296
1697360800,428.336298829387
1697360810,403.25417328661297
1697360820,410.4061069259899
1697360830,395.85457117269266
1697360840,383.23259008960326
1697360850,408.8929126884587
1697360860,416.40919403769976
1697360870,365.45545111769496
1697360880,387.1282213453809
1697360890,366.07990605437396
1697360900,364.806935269722
1697360910,360.9367761956912
1697360920,355.97783903125355
1697360930,368.46647574976515
1697360940,357.67189822938093
1697360950,375.17519878486684
1697360960,374.29703625506505
1697360970,376.1531883938195
1697360980,372.1753263736584
1697360990,382.3832471409162
1697361000,406.5555325785251
1697361010,409.0131234149656
1697361020,394.45946239690096
1697361030,414.37054148096416
1697361040,427.73339273169773
1697361050,398.11331454641726
1697361060,430.826658272477
1697361070,415.5634375340703
